city,party,leader,tweet,tweet_time
liverpool,Brexit-Party,,"@Hanstours Jog on with your Tory comments,Brexit Party,anyone who likes Farage is a blurt,now do one",Fri Nov 29 10:31:24 +0000 2019
liverpool,Brexit-Party,,"RT @PFurmo: And still people will doff their caps, tug at their forelocks, vote for the Tory and Brexit Party upholders of this rigged syst…",Fri Nov 29 10:01:11 +0000 2019
liverpool,Brexit-Party,,"RT @silverrich39: Not personal to you David, but you live in a ""leave"" area, whereas I'm from a ""remain"" area, I think the EU protects us f…",Fri Nov 29 09:53:32 +0000 2019
liverpool,Brexit-Party,,"RT @PFurmo: And still people will doff their caps, tug at their forelocks, vote for the Tory and Brexit Party upholders of this rigged syst…",Fri Nov 29 09:31:07 +0000 2019
liverpool,Brexit-Party,,@ajayjagota Brexit party leaflets are starting to drop into letter boxes and are having an impact in the North West .,Fri Nov 29 09:25:11 +0000 2019
liverpool,Brexit-Party,,"@Channel4News I want to put this up as my screen saver - it’s brilliant, smart creative and poetic! Shame on Tory &amp;… https://t.co/rdztxDMfXz",Fri Nov 29 09:24:43 +0000 2019
liverpool,Brexit-Party,,@cicadaqueen It pisses us off but former Brexit Party and UKIP voters still haven't forgiven Channel 4 for showing… https://t.co/SbzcFQYE88,Fri Nov 29 09:07:33 +0000 2019
liverpool,Brexit-Party,,RT @sthelensstar: Brexit is a sideshow says Green Party's David van der Burg https://t.co/uOS3fJULKf https://t.co/rkplTseFeA,Fri Nov 29 08:29:49 +0000 2019
liverpool,Brexit-Party,,"RT @neilhdg: @Raymundo0108 He's not our elected PM Gary.
He is the one that was railroaded in by a tiny number of Conservative Party member…",Fri Nov 29 08:29:38 +0000 2019
liverpool,Brexit-Party,,"RT @PFurmo: And still people will doff their caps, tug at their forelocks, vote for the Tory and Brexit Party upholders of this rigged syst…",Fri Nov 29 08:28:23 +0000 2019
liverpool,Brexit-Party,,"RT @PFurmo: And still people will doff their caps, tug at their forelocks, vote for the Tory and Brexit Party upholders of this rigged syst…",Fri Nov 29 08:26:21 +0000 2019
liverpool,Brexit-Party,,"To me, sending Gove, shows how much our PM and leading party truly care about the climate. Think people forget ther… https://t.co/mhiwaUrTQo",Fri Nov 29 08:10:21 +0000 2019
liverpool,Brexit-Party,,RT @sthelensstar: Brexit is a sideshow says Green Party's David van der Burg https://t.co/uOS3fJULKf https://t.co/rkplTseFeA,Fri Nov 29 08:04:37 +0000 2019
liverpool,Brexit-Party,,"RT @neilhdg: @Raymundo0108 He's not our elected PM Gary.
He is the one that was railroaded in by a tiny number of Conservative Party member…",Fri Nov 29 07:46:46 +0000 2019
liverpool,Brexit-Party,,"RT @PFurmo: And still people will doff their caps, tug at their forelocks, vote for the Tory and Brexit Party upholders of this rigged syst…",Fri Nov 29 07:37:19 +0000 2019
liverpool,Brexit-Party,,"RT @PFurmo: And still people will doff their caps, tug at their forelocks, vote for the Tory and Brexit Party upholders of this rigged syst…",Fri Nov 29 07:36:53 +0000 2019
liverpool,Brexit-Party,,"Labour will put this country into an economic crisis.
Tories will put this country into a fucking crisis
Lib Dem’s… https://t.co/0U8dyBF28Y",Fri Nov 29 07:22:05 +0000 2019
liverpool,Brexit-Party,,"RT @PFurmo: And still people will doff their caps, tug at their forelocks, vote for the Tory and Brexit Party upholders of this rigged syst…",Fri Nov 29 07:16:52 +0000 2019
liverpool,Brexit-Party,,"RT @neilhdg: @Raymundo0108 He's not our elected PM Gary.
He is the one that was railroaded in by a tiny number of Conservative Party member…",Fri Nov 29 07:16:24 +0000 2019
liverpool,Brexit-Party,,"@SooksThe The planting of trees (not millions a day tho) was included in The Brexit Party Contract, which was annou… https://t.co/6tSjG2Ydbb",Fri Nov 29 07:13:46 +0000 2019
liverpool,Brexit-Party,,"@Raymundo0108 He's not our elected PM Gary.
He is the one that was railroaded in by a tiny number of Conservative P… https://t.co/wukyK2zIfA",Fri Nov 29 07:12:30 +0000 2019
liverpool,Brexit-Party,,Brexit is a sideshow says Green Party's David van der Burg https://t.co/uOS3fJULKf https://t.co/rkplTseFeA,Fri Nov 29 07:11:32 +0000 2019
liverpool,Brexit-Party,,"RT @PFurmo: And still people will doff their caps, tug at their forelocks, vote for the Tory and Brexit Party upholders of this rigged syst…",Fri Nov 29 06:42:42 +0000 2019
liverpool,Brexit-Party,,"RT @chesterwriter: @BrugesGroup Who gives a sh*t what the pollsters/influencers think? My vote, my choice! Still voting for the Brexit Part…",Fri Nov 29 02:15:19 +0000 2019
liverpool,Brexit-Party,,"RT @PFurmo: And still people will doff their caps, tug at their forelocks, vote for the Tory and Brexit Party upholders of this rigged syst…",Fri Nov 29 00:49:31 +0000 2019
liverpool,Liberal-Democrats,,"Professor Andrew Russell (@PrfAndrwRssll) says the ""same old problems remain"" for @LibDems despite change in leader… https://t.co/a6mW6BdRR3",Fri Nov 29 12:05:17 +0000 2019
liverpool,Liberal-Democrats,,"RT @Joel_Dowler: The Liberal Democrats 🔶️ are a 'broad church' party. We are the new home for moderate, social democratic Labour supporters…",Fri Nov 29 11:39:56 +0000 2019
liverpool,Liberal-Democrats,,"RT @SeftonLD: The Liberal Democrats have had many disagreements with Baroness Warsi, e.g. over electoral reform, but she has stood up again…",Fri Nov 29 09:34:07 +0000 2019
liverpool,Liberal-Democrats,,#RT @LibDems: We need to make sure we have a target for all new build homes to be zero carbon. The Conservatives sc… https://t.co/vT4e46e88O,Fri Nov 29 08:51:16 +0000 2019
liverpool,Liberal-Democrats,,#RT @LibDems: Liberal Democrats will stop Brexit and invest the £50 billion Remain bonus in tackling inequality.… https://t.co/Puv2iOTzMD,Fri Nov 29 08:51:11 +0000 2019
liverpool,Liberal-Democrats,,#RT @LibDems: The Institute for Fiscal Studies' have judged that neither the Tories or Labour have a credible plan… https://t.co/b39YPrPrNi,Fri Nov 29 08:51:10 +0000 2019
liverpool,Liberal-Democrats,,"#RT @LibDems: The Conservatives just don’t seem to care about homelessness. They are sitting on their hands, failin… https://t.co/kb4oR7Zyyx",Fri Nov 29 08:51:09 +0000 2019
liverpool,Liberal-Democrats,,"RT @SeftonLD: IFS: Tory and Labour spending plans 'not credible'.

But there is an alternative: ""The Liberal Democrats' manifesto would inv…",Fri Nov 29 07:11:27 +0000 2019
liverpool,Liberal-Democrats,,"RT @SeftonLD: IFS: Tory and Labour spending plans 'not credible'.

But there is an alternative: ""The Liberal Democrats' manifesto would inv…",Fri Nov 29 06:55:00 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:55:25 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Just listen to this sheer contempt for the working class from Boris Johnson’s father. Like father like son. The mask s…,Fri Nov 29 14:55:17 +0000 2019
liverpool,,Boris-Johnson,"Leavers living in Southport, the best way to stop the Tories and Boris Johnson's disaster capitalism is to… https://t.co/XQvsG60Xnp",Fri Nov 29 14:54:53 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:54:40 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:54:37 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:54:30 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: This shows that he doesn't gave a hoot about his children, Johnson's answer to the question is ice cold:

Johnson:   “I love…",Fri Nov 29 14:53:49 +0000 2019
liverpool,,Boris-Johnson,"RT @danielnicolson: Radio 5 leading on Duckenfield.

Nicky Campbell: “What about Boris Johnson’s comments on the city of Liverpool and Hill…",Fri Nov 29 14:53:47 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:53:29 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:53:18 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: This shows that he doesn't gave a hoot about his children, Johnson's answer to the question is ice cold:

Johnson:   “I love…",Fri Nov 29 14:53:09 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:53:08 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:53:05 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:52:56 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:52:18 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:52:16 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:52:04 +0000 2019
liverpool,,Boris-Johnson,"RT @DanCardenMP: Boris Johnson’s reaction to a question on the crisis in social care speaks volumes.

This man is not fit to be Prime Minis…",Fri Nov 29 14:52:01 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:52:01 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:51:50 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:51:38 +0000 2019
liverpool,,Boris-Johnson,Boris Johnson will give women Nothing! There’s no benefit to Tory party or big business so naive to think Tories wi… https://t.co/lNQ4WPxKW2,Fri Nov 29 14:51:28 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:51:26 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:51:23 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:51:01 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:50:57 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:50:55 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:50:53 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: Labour cut Tory lead as election polls tighten, after Boris Johnson confronted over single mother remarks - follow live https…",Fri Nov 29 14:50:50 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Just listen to this sheer contempt for the working class from Boris Johnson’s father. Like father like son. The mask s…,Fri Nov 29 14:50:48 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:50:40 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:50:33 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:50:23 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:50:22 +0000 2019
liverpool,,Boris-Johnson,"This shows that he doesn't gave a hoot about his children, Johnson's answer to the question is ice cold:

Johnson:… https://t.co/sMu2wDaO7X",Fri Nov 29 14:50:18 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:50:15 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:50:10 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:50:04 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:49:58 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:49:57 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:49:54 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:49:17 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:49:02 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:48:42 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Single mum Ruth calling in to speak to Boris Johnson on LBC just now has just annihilated him in two sentences: “I’m a…,Fri Nov 29 14:48:41 +0000 2019
liverpool,,Boris-Johnson,RT @joshparry: Boris Johnson Is Threatening To Review Channel 4's Broadcasting Licence After They Replaced Him With An Ice Sculpture At Thu…,Fri Nov 29 14:48:40 +0000 2019
liverpool,,Boris-Johnson,"RT @DanCardenMP: Boris Johnson’s reaction to a question on the crisis in social care speaks volumes.

This man is not fit to be Prime Minis…",Fri Nov 29 14:48:36 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:48:18 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:48:15 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:47:46 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:47:41 +0000 2019
liverpool,,Boris-Johnson,RT @dallo100: “Boris Johnson made only “placebo promises” to free Nazanin Zaghari-Ratcliffe and is responsible for putting more British-Ira…,Fri Nov 29 14:47:36 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:47:12 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:47:05 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:47:00 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:46:59 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:46:35 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:46:30 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:45:46 +0000 2019
liverpool,,Boris-Johnson,"Labour cut Tory lead as election polls tighten, after Boris Johnson confronted over single mother remarks - follow… https://t.co/d0IkK6pEcu",Fri Nov 29 14:45:45 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Just listen to this sheer contempt for the working class from Boris Johnson’s father. Like father like son. The mask s…,Fri Nov 29 14:45:38 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:45:26 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:45:23 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:45:05 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:44:57 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:44:47 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:44:44 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:44:29 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:44:21 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:44:15 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:44:13 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:43:57 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Just listen to this sheer contempt for the working class from Boris Johnson’s father. Like father like son. The mask s…,Fri Nov 29 14:43:51 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:43:49 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:43:33 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:43:27 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:43:09 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:43:06 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:43:03 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:42:48 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:42:42 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:42:26 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:42:20 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:42:01 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:41:47 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: There it is, literally in black and white. What Boris Johnson really thinks of working class people. Spoken like a tru…",Fri Nov 29 14:41:44 +0000 2019
liverpool,,Boris-Johnson,RT @mygibbo: Boris Johnson under fire over article advocating insurance based healthcare https://t.co/dliYQbHRLy,Fri Nov 29 14:41:44 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:40:58 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:40:55 +0000 2019
liverpool,,Boris-Johnson,"RT @DanCardenMP: Boris Johnson’s reaction to a question on the crisis in social care speaks volumes.

This man is not fit to be Prime Minis…",Fri Nov 29 14:40:53 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:40:52 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Just listen to this sheer contempt for the working class from Boris Johnson’s father. Like father like son. The mask s…,Fri Nov 29 14:40:49 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:40:43 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:40:42 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:40:31 +0000 2019
liverpool,,Boris-Johnson,BBC refuses to allow Boris Johnson on Andrew Marr show unless he agrees to Andrew Neil interview - The Independent https://t.co/TyEuojFyDQ,Fri Nov 29 14:40:29 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:40:20 +0000 2019
