city,party,leader,tweet,tweet_time
glasgow,Brexit-Party,,SNP leader Nicola Sturgeon backstage at SWG3 moments before presenting her party's manifesto to party faithful and… https://t.co/eQHjNZ52xV,Thu Nov 28 09:33:25 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted m…,Thu Nov 28 08:30:31 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted m…,Thu Nov 28 08:17:24 +0000 2019
glasgow,Brexit-Party,,@hugorifkind The damage that the come-serve-us-first party or the ENP whatever u call them will do to Britain will… https://t.co/s9EqW31rAh,Thu Nov 28 08:17:24 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted m…,Thu Nov 28 08:14:55 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted m…,Thu Nov 28 08:13:47 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted m…,Thu Nov 28 08:07:28 +0000 2019
glasgow,Brexit-Party,,@jacobkelly7 @Hamzah127 @Samfr 2. Immutable political truth that smaller parties propping up minorities suffer for… https://t.co/SQJRAPuvXC,Thu Nov 28 07:53:41 +0000 2019
glasgow,Brexit-Party,,@iainmartin1 @afneil I don’t think any other party would crash as bad as corbyn. Who was exposed for the liar he is… https://t.co/5bJt6kdyjz,Thu Nov 28 06:59:38 +0000 2019
glasgow,Brexit-Party,,@SNPdavidh @ScotlandshireGB @britainelects @SavantaComRes Claiming they have the polls covered it will be a fight b… https://t.co/db8sWC4RYc,Thu Nov 28 02:26:49 +0000 2019
glasgow,Brexit-Party,,RT @NicolaSturgeon: The Tory party has now effectively become the Brexit party. @theSNP is the main challenger in all of their Scottish sea…,Thu Nov 28 00:01:19 +0000 2019
glasgow,Brexit-Party,,RT @D_McMenemy: Two weeks for the reality to sink in to the true believers in Labour and Lib Dem central that tactical voting will be a nec…,Wed Nov 27 23:57:12 +0000 2019
glasgow,Brexit-Party,,@_Mozza_ No brexit party in Swinsons seat this time though there is a UKIP candidate,Wed Nov 27 23:57:01 +0000 2019
glasgow,Brexit-Party,,Two weeks for the reality to sink in to the true believers in Labour and Lib Dem central that tactical voting will… https://t.co/vgMBXYDCJT,Wed Nov 27 23:56:38 +0000 2019
glasgow,Brexit-Party,,@billyboygraham1 Your right though that I don't think many considering Brexit Party for example will be won over by… https://t.co/tHVfeRWkei,Wed Nov 27 23:54:25 +0000 2019
glasgow,Brexit-Party,,@RogTallbloke We are where we are. I voted Brexit party in EU elections and am not uncritical of conservatives but a BP vote now is madness.,Wed Nov 27 23:51:53 +0000 2019
glasgow,Brexit-Party,,"RT @Stegsole: Get on the 🐶 and 🦴.... 📞: Debate Night Extra tonight with @BBCJohnbeattie and our panel: @caronmlindsay from the Lib Dems, th…",Wed Nov 27 23:31:25 +0000 2019
glasgow,Brexit-Party,,"RT @Stegsole: Get on the 🐶 and 🦴.... 📞: Debate Night Extra tonight with @BBCJohnbeattie and our panel: @caronmlindsay from the Lib Dems, th…",Wed Nov 27 23:29:02 +0000 2019
glasgow,Brexit-Party,,@JournoStephen Don't buy it! The Conservatives are the only party respecting democracy and the Brexit result.Many C… https://t.co/zuSa7YTzAi,Wed Nov 27 23:25:40 +0000 2019
glasgow,Brexit-Party,,"RT @HzBrandenburg: @KeohaneDan I'd say Tories have maxed out, as they can only take from Brexit Party and not from across the aisle, and Li…",Wed Nov 27 23:22:20 +0000 2019
glasgow,Brexit-Party,,"@KeohaneDan I'd say Tories have maxed out, as they can only take from Brexit Party and not from across the aisle, a… https://t.co/IGoaYbda1m",Wed Nov 27 23:21:50 +0000 2019
glasgow,Brexit-Party,,"RT @Stegsole: Get on the 🐶 and 🦴.... 📞: Debate Night Extra tonight with @BBCJohnbeattie and our panel: @caronmlindsay from the Lib Dems, th…",Wed Nov 27 23:14:11 +0000 2019
glasgow,Brexit-Party,,RT @MalcolmCameron7: Comforting it’s a 100k poll but I doubt very much this will be result on the day. Significant that Brexit party IS pro…,Wed Nov 27 23:12:28 +0000 2019
glasgow,Brexit-Party,,Get on the 🐶 and 🦴.... 📞: Debate Night Extra tonight with @BBCJohnbeattie and our panel: @caronmlindsay from the Li… https://t.co/uqbXaQg9oW,Wed Nov 27 23:02:56 +0000 2019
glasgow,Brexit-Party,,"@_Mozza_ They will have gone to Brexit party, thats what the 5% is. ED Lib dems and tories are the same. Coalition… https://t.co/FSjzosC6AV",Wed Nov 27 22:59:53 +0000 2019
glasgow,Brexit-Party,,"RT @justlaurenhay: Your party is responsible for austerity, the rise in foodbanks, the rise in poverty, the sham that is universal credit a…",Wed Nov 27 22:49:44 +0000 2019
glasgow,Brexit-Party,,"RT @BBCJohnBeattie: Debate Night Extra tonight with @BBCJohnbeattie and our panel: @caronmlindsay from the Lib Dems, the Brexit Party’s Dia…",Wed Nov 27 22:46:16 +0000 2019
glasgow,Brexit-Party,,RT @shonacraven: When you're casually eavesdropping in London and the dude at the next table was *literally a Brexit Party candidate* https…,Wed Nov 27 22:39:53 +0000 2019
glasgow,Brexit-Party,,When you're casually eavesdropping in London and the dude at the next table was *literally a Brexit Party candidate* https://t.co/etdPLOT5Up,Wed Nov 27 22:39:37 +0000 2019
glasgow,Brexit-Party,,"Debate Night Extra tonight with @BBCJohnbeattie and our panel: @caronmlindsay from the Lib Dems, the Brexit Party’s… https://t.co/D0YDJARqKF",Wed Nov 27 22:25:48 +0000 2019
glasgow,Brexit-Party,,@TraffordLj Very tight. Wafer thin majority. Extreme danger of hung parliament. It won’t be anything like a 68 seat… https://t.co/IRkU2BT5Lv,Wed Nov 27 22:15:49 +0000 2019
glasgow,Brexit-Party,,Comforting it’s a 100k poll but I doubt very much this will be result on the day. Significant that Brexit party IS… https://t.co/Pr4igbOiMg,Wed Nov 27 22:08:20 +0000 2019
glasgow,Brexit-Party,,"RT @samleighton87: 2017 Westminster Scottish Seats Visualisation by Majority, Deprivation, Independence, Brexit and Urbanicity against Part…",Wed Nov 27 20:35:52 +0000 2019
glasgow,Brexit-Party,,"RT @Stegsole: Debate Night Extra tonight with @BBCJohnbeattie and our panel: @caronmlindsay from the Lib Dems, the Brexit Party’s Diane Ell…",Wed Nov 27 20:20:05 +0000 2019
glasgow,Brexit-Party,,@JoshuaCPEllis1 @andy11575245 @brexitparty_uk @Nigel_Farage The brexit party will not win a single solitary seat.,Wed Nov 27 19:29:25 +0000 2019
glasgow,Brexit-Party,,RT @flemis00: @yescotland @NicolaSturgeon When will they wake up to her and her party. Scotland is out of the EU whether it’s through Brexi…,Wed Nov 27 19:23:32 +0000 2019
glasgow,Brexit-Party,,"RT @Stegsole: Debate Night Extra tonight with @BBCJohnbeattie and our panel: @caronmlindsay from the Lib Dems, the Brexit Party’s Diane Ell…",Wed Nov 27 19:20:02 +0000 2019
glasgow,Brexit-Party,,@JoshuaCPEllis1 @andy11575245 @brexitparty_uk @Nigel_Farage The brexit party won’t get a single seat. Not one.,Wed Nov 27 19:17:44 +0000 2019
glasgow,Brexit-Party,,@AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a conv… https://t.co/HXsEXcth9y,Wed Nov 27 19:06:30 +0000 2019
glasgow,Brexit-Party,,"Debate Night Extra tonight with @BBCJohnbeattie and our panel: @caronmlindsay from the Lib Dems, the Brexit Party’s… https://t.co/RYKFZPqcoR",Wed Nov 27 19:04:39 +0000 2019
glasgow,Brexit-Party,,"RT @BBCScotlandNews: 🟡 Call for #indyref2 vote
🟡 Backing for second #Brexit vote and Remain
🟡 Seeking powers over drug policy
🟡 Seeking pow…",Wed Nov 27 18:25:08 +0000 2019
glasgow,Brexit-Party,,"RT @BBCScotlandNews: 🟡 Call for #indyref2 vote
🟡 Backing for second #Brexit vote and Remain
🟡 Seeking powers over drug policy
🟡 Seeking pow…",Wed Nov 27 18:19:41 +0000 2019
glasgow,Brexit-Party,,"RT @BBCScotlandNews: 🟡 Call for #indyref2 vote
🟡 Backing for second #Brexit vote and Remain
🟡 Seeking powers over drug policy
🟡 Seeking pow…",Wed Nov 27 18:04:15 +0000 2019
glasgow,Brexit-Party,,"🟡 Call for #indyref2 vote
🟡 Backing for second #Brexit vote and Remain
🟡 Seeking powers over drug policy
🟡 Seeking… https://t.co/4yD4hkLEvx",Wed Nov 27 18:03:20 +0000 2019
glasgow,Brexit-Party,,"RT @ponyaccess: A @Conservatives Party member and #Brexit enthusiast cheerfully admits that his party do NOT treat Scotland as equals.
Eith…",Wed Nov 27 17:28:53 +0000 2019
glasgow,Brexit-Party,,"RT @ponyaccess: A @Conservatives Party member and #Brexit enthusiast cheerfully admits that his party do NOT treat Scotland as equals.
Eith…",Wed Nov 27 17:21:50 +0000 2019
glasgow,Brexit-Party,,"RT @ponyaccess: A @Conservatives Party member and #Brexit enthusiast cheerfully admits that his party do NOT treat Scotland as equals.
Eith…",Wed Nov 27 16:57:22 +0000 2019
glasgow,Brexit-Party,,@FreddyFarmer77 @guardian @BorisJohnson The Brexit Party's spewing the same Kremlin conspiracy theories also on RT… https://t.co/PRaFj6x1UP,Wed Nov 27 16:56:59 +0000 2019
glasgow,Brexit-Party,,"RT @ponyaccess: A @Conservatives Party member and #Brexit enthusiast cheerfully admits that his party do NOT treat Scotland as equals.
Eith…",Wed Nov 27 16:55:32 +0000 2019
glasgow,Brexit-Party,,RT @pjwoodside: @anjamalkreativ @sheehanshas @Conservatives @LibDems For Scotland the most anti-brexit party is the SNP obviously for Engla…,Wed Nov 27 16:42:00 +0000 2019
glasgow,Brexit-Party,,"RT @ponyaccess: A @Conservatives Party member and #Brexit enthusiast cheerfully admits that his party do NOT treat Scotland as equals.
Eith…",Wed Nov 27 16:35:28 +0000 2019
glasgow,Brexit-Party,,"RT @ponyaccess: A @Conservatives Party member and #Brexit enthusiast cheerfully admits that his party do NOT treat Scotland as equals.
Eith…",Wed Nov 27 16:27:08 +0000 2019
glasgow,Brexit-Party,,A @Conservatives Party member and #Brexit enthusiast cheerfully admits that his party do NOT treat Scotland as equa… https://t.co/831dKAkZNT,Wed Nov 27 16:26:35 +0000 2019
glasgow,Brexit-Party,,@anjamalkreativ @sheehanshas @Conservatives @LibDems For Scotland the most anti-brexit party is the SNP obviously f… https://t.co/9sB0xzymrb,Wed Nov 27 16:26:31 +0000 2019
glasgow,Brexit-Party,,"@Fox_Claire @Harry_Gwynne What, this guy?
https://t.co/Rkjw9lPdMD",Wed Nov 27 16:04:46 +0000 2019
glasgow,Brexit-Party,,@MattSingh_ Is that slide implying that the Brexit party will get more seats than SNP?,Wed Nov 27 15:50:04 +0000 2019
glasgow,Brexit-Party,,@theJeremyVine why didn’t u mention that the brexit party DID stand down in all Tory seats BUT NOT LABOUR ?? “Isn’t… https://t.co/on96RNd3QO,Wed Nov 27 14:15:17 +0000 2019
glasgow,Brexit-Party,,"RT @justlaurenhay: Your party is responsible for austerity, the rise in foodbanks, the rise in poverty, the sham that is universal credit a…",Wed Nov 27 14:07:11 +0000 2019
glasgow,Brexit-Party,,"RT @thelosthighway2: Watched @theSNP manifesto launch. Nicola sounded relaxed, outlining key issues on Brexit, NHS, further powers and a cl…",Wed Nov 27 13:56:15 +0000 2019
glasgow,Brexit-Party,,@_J_Scotland A vision of a typical Brexit party supporter .🤪 https://t.co/dMCpoXkWd4,Wed Nov 27 13:44:11 +0000 2019
glasgow,Brexit-Party,,"@CorbynSnap @NicolaSturgeon Indeed, it's telling that all the Brexit Party MPs &amp; fellow Brexiteer &amp; Lexiteer promot… https://t.co/qO0MnY2D4p",Wed Nov 27 13:22:55 +0000 2019
glasgow,Brexit-Party,,"RT @thelosthighway2: Watched @theSNP manifesto launch. Nicola sounded relaxed, outlining key issues on Brexit, NHS, further powers and a cl…",Wed Nov 27 13:17:40 +0000 2019
glasgow,Brexit-Party,,"RT @thelosthighway2: Watched @theSNP manifesto launch. Nicola sounded relaxed, outlining key issues on Brexit, NHS, further powers and a cl…",Wed Nov 27 13:09:44 +0000 2019
glasgow,Brexit-Party,,"RT @thelosthighway2: Watched @theSNP manifesto launch. Nicola sounded relaxed, outlining key issues on Brexit, NHS, further powers and a cl…",Wed Nov 27 13:06:00 +0000 2019
glasgow,Brexit-Party,,"He didn’t give his 100% support to remaining in the EU (often dithering) and I don’t think he wants to be PM. 

So,… https://t.co/SSeCMGySXX",Wed Nov 27 13:02:58 +0000 2019
glasgow,Brexit-Party,,"RT @thelosthighway2: Watched @theSNP manifesto launch. Nicola sounded relaxed, outlining key issues on Brexit, NHS, further powers and a cl…",Wed Nov 27 13:02:43 +0000 2019
glasgow,Brexit-Party,,"RT @thelosthighway2: Watched @theSNP manifesto launch. Nicola sounded relaxed, outlining key issues on Brexit, NHS, further powers and a cl…",Wed Nov 27 12:58:13 +0000 2019
glasgow,Brexit-Party,,"RT @thelosthighway2: Watched @theSNP manifesto launch. Nicola sounded relaxed, outlining key issues on Brexit, NHS, further powers and a cl…",Wed Nov 27 12:57:52 +0000 2019
glasgow,Brexit-Party,,"Watched @theSNP manifesto launch. Nicola sounded relaxed, outlining key issues on Brexit, NHS, further powers and a… https://t.co/CrfgOAh1pa",Wed Nov 27 12:57:16 +0000 2019
glasgow,Brexit-Party,,"Your party is responsible for austerity, the rise in foodbanks, the rise in poverty, the sham that is universal cre… https://t.co/j1U8msL820",Wed Nov 27 12:31:34 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @murdo_fraser @MrJohnNicolson @LukeGrahamOSP Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You…,Wed Nov 27 11:42:39 +0000 2019
glasgow,Brexit-Party,,@LeaversofH @labourpress @KarlTurnerMP Brexit Party supporter!,Wed Nov 27 11:24:50 +0000 2019
glasgow,Brexit-Party,,"@ScotIndyDebate And any SNP supporter who cheerleads for Corbyn, Assad, Putin &amp; RT insults the SNP, a principled an… https://t.co/WqX8crHpMX",Wed Nov 27 11:11:45 +0000 2019
glasgow,Brexit-Party,,@AndrewE31603880 @JanetMcwee @nmj25 @MajorDMalpas I didn’t.  I never said it’s about Brexit or any one thing in par… https://t.co/MdB9x67Aw6,Wed Nov 27 11:06:50 +0000 2019
glasgow,Brexit-Party,,"@ScotIndyDebate I'd urge people not to vote for any cheerleader or beneficiary of neo-nazi icons Putin &amp; Assad, bot… https://t.co/9qyVgbLKm1",Wed Nov 27 10:53:36 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @murdo_fraser @MrJohnNicolson @LukeGrahamOSP Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You…,Wed Nov 27 10:36:22 +0000 2019
glasgow,Brexit-Party,,RT @flemis00: @yescotland @NicolaSturgeon When will they wake up to her and her party. Scotland is out of the EU whether it’s through Brexi…,Wed Nov 27 10:29:27 +0000 2019
glasgow,Brexit-Party,,@yescotland @NicolaSturgeon When will they wake up to her and her party. Scotland is out of the EU whether it’s thr… https://t.co/SnLfuos2sc,Wed Nov 27 10:24:55 +0000 2019
glasgow,Brexit-Party,,@RuthDavidsonMSP @LukeGrahamOSP @MrJohnNicolson Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real… https://t.co/Td0xiXQtsp,Wed Nov 27 09:55:02 +0000 2019
glasgow,Brexit-Party,,"@snapperup I'm going with ""same reason the SNP stand in every seat"". They have a mandate to ""prove"" that people wan… https://t.co/FMj69E6eqE",Wed Nov 27 09:39:53 +0000 2019
glasgow,Brexit-Party,,"For this election, I genuinely don't care if people want to vote Tory, Labour, Lib Dem, Green, SNP, Brexit Party or… https://t.co/vkPo1jLfck",Wed Nov 27 09:33:48 +0000 2019
glasgow,Brexit-Party,,💾 ⓈⓀⓎ ⓉⒺⒸⒽ Pro-Brexit payday lender is behind 'dubious' polls favouring Brexit Party - https://t.co/P3468pnmHq,Wed Nov 27 09:17:14 +0000 2019
glasgow,Brexit-Party,,"RT @anapier2067: EXCLUSIVE: George Hollingbery, then trade minister, and John Saville, Her Majesty’s Consul General in Chicago met a pharma…",Wed Nov 27 09:11:18 +0000 2019
glasgow,Brexit-Party,,"EXCLUSIVE: George Hollingbery, then trade minister, and John Saville, Her Majesty’s Consul General in Chicago met a… https://t.co/Y9gxatKxOx",Wed Nov 27 09:09:28 +0000 2019
glasgow,Brexit-Party,,@murdo_fraser @MrJohnNicolson @LukeGrahamOSP Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real par… https://t.co/BSb6Hn1sT4,Wed Nov 27 09:03:26 +0000 2019
glasgow,Brexit-Party,,"@Channel4News Wow, its as if the brexit party don’t have a clue what they are talking about... whoddathunkit?",Wed Nov 27 08:34:12 +0000 2019
glasgow,Brexit-Party,,Brexit party mep gets slapped down https://t.co/Mx4CsZpx8H,Wed Nov 27 08:23:53 +0000 2019
glasgow,Brexit-Party,,OOOH BURN!!! Talk about being unprepared and making the critical mistake of adking a question you didn’t already kn… https://t.co/MdMsdyH2VO,Wed Nov 27 07:26:54 +0000 2019
glasgow,Brexit-Party,,RT @macarthurboyd: see when you get pelters online from an audience member then you go on their twitter feed and they’re mad brexit party v…,Wed Nov 27 06:49:32 +0000 2019
glasgow,Labour-Party,,@ocaenvillage @blackyellowbrd Most BBC employees can't state these words ONLY---&gt; I refuse to despise the Labour Party.😪,Thu Nov 28 13:57:54 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:49:09 +0000 2019
glasgow,Labour-Party,,Fucking hate cunts telling other cunts who to vote for al vote for who a want to right dont tell me to vote labour… https://t.co/egTNoknKh5,Thu Nov 28 13:49:07 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:46:59 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:46:53 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:46:47 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:46:30 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:44:10 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:44:04 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:36:49 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:30:28 +0000 2019
glasgow,Labour-Party,,@LabWomenDec Have you seen this creepy AF tweet by Madigan? Using a little girl's face &amp; talking some disgusting cr… https://t.co/aGSB9VcsIJ,Thu Nov 28 13:29:49 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:26:05 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:23:10 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:22:44 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:20:20 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:13:46 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:13:12 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:04:28 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 13:03:25 +0000 2019
glasgow,Labour-Party,,"In their recently published Manifesto, Labour have pledged to close both #YarlsWood and #BrookHouse and to end inde… https://t.co/o1wGtNSt1T",Thu Nov 28 13:00:01 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 12:58:42 +0000 2019
glasgow,Labour-Party,,"RT @Dennynews: New poll on Scottish voting intentions from Ipsos MORI:

SNP: 44%
Scottish Conservatives: 26%
Scottish Labour: 16%
Scottish…",Thu Nov 28 12:53:09 +0000 2019
glasgow,Labour-Party,,"RT @Dennynews: New poll on Scottish voting intentions from Ipsos MORI:

SNP: 44%
Scottish Conservatives: 26%
Scottish Labour: 16%
Scottish…",Thu Nov 28 12:45:21 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 12:44:42 +0000 2019
glasgow,Labour-Party,,"@scottishlabour We might be green, but I don't think it will have anything to do with renewable energy sources, it… https://t.co/5Tu0gl8ukt",Thu Nov 28 12:44:11 +0000 2019
glasgow,Labour-Party,,RT @NippySweetyLass: Labour MP Jo Cox was assassinated by a member of neo-nazi party Britain First; she opposed Assad &amp; Putin &amp; received a…,Thu Nov 28 12:42:04 +0000 2019
glasgow,Labour-Party,,RT @NippySweetyLass: Labour MP Jo Cox was assassinated by a member of neo-nazi party Britain First; she opposed Assad &amp; Putin &amp; received a…,Thu Nov 28 12:32:42 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 12:32:37 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 12:30:59 +0000 2019
glasgow,Labour-Party,,Labour MP Jo Cox was assassinated by a member of neo-nazi party Britain First; she opposed Assad &amp; Putin &amp; received… https://t.co/U2WBdOwyoF,Thu Nov 28 12:30:14 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 12:23:18 +0000 2019
glasgow,Labour-Party,,@mark_markat @joeyayoub Jesus wept - Jo Cox opposed Assad &amp; campaigned for the White Helmets for which she rightly… https://t.co/NUhDjZvElK,Thu Nov 28 12:20:22 +0000 2019
glasgow,Labour-Party,,@alexwickham This proves that the tories are RIFE in all types of Racism yet bbc sky lbc radio go on &amp; on about the… https://t.co/kkmISORpHZ,Thu Nov 28 12:19:05 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 12:17:43 +0000 2019
glasgow,Labour-Party,,"RT @dylthepickls: Labour pals, there’s a Glasgow South hustings at 7.30pm in Cathcart Trinity Church tonight. if you want to stand up to th…",Thu Nov 28 12:12:42 +0000 2019
glasgow,Labour-Party,,"RT @Dennynews: New poll on Scottish voting intentions from Ipsos MORI:

SNP: 44%
Scottish Conservatives: 26%
Scottish Labour: 16%
Scottish…",Thu Nov 28 12:09:25 +0000 2019
glasgow,Labour-Party,,@ThatApex_gamer @YouGov Voting any of the other parties is pointless we will still be outvoted however better havin… https://t.co/Vl9Tkuo3ul,Thu Nov 28 12:07:56 +0000 2019
glasgow,Labour-Party,,"RT @Dennynews: New poll on Scottish voting intentions from Ipsos MORI:

SNP: 44%
Scottish Conservatives: 26%
Scottish Labour: 16%
Scottish…",Thu Nov 28 12:07:20 +0000 2019
glasgow,Labour-Party,,"RT @Dennynews: New poll on Scottish voting intentions from Ipsos MORI:

SNP: 44%
Scottish Conservatives: 26%
Scottish Labour: 16%
Scottish…",Thu Nov 28 12:06:04 +0000 2019
glasgow,Labour-Party,,"New poll on Scottish voting intentions from Ipsos MORI:

SNP: 44%
Scottish Conservatives: 26%
Scottish Labour: 16%… https://t.co/8gpHjjdLdz",Thu Nov 28 12:05:23 +0000 2019
glasgow,Labour-Party,,"@harrywarrr Yeah agreed there’s not enough clarity from either party, but Labour’s proposed tax system won’t work t… https://t.co/xaQgyI34Gk",Thu Nov 28 12:04:57 +0000 2019
glasgow,Labour-Party,,"RT @dylthepickls: Labour pals, there’s a Glasgow South hustings at 7.30pm in Cathcart Trinity Church tonight. if you want to stand up to th…",Thu Nov 28 12:03:55 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 12:02:06 +0000 2019
glasgow,Labour-Party,,This isn't just disturbing it's totally and completely deranged. It was Labour's ignorance of Scotland that got me… https://t.co/a2Zsjd4gZU,Thu Nov 28 12:00:55 +0000 2019
glasgow,Labour-Party,,"RT @dylthepickls: Labour pals, there’s a Glasgow South hustings at 7.30pm in Cathcart Trinity Church tonight. if you want to stand up to th…",Thu Nov 28 12:00:26 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 11:58:29 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 11:57:36 +0000 2019
glasgow,Labour-Party,,"Labour pals, there’s a Glasgow South hustings at 7.30pm in Cathcart Trinity Church tonight. if you want to stand up… https://t.co/T0ehdZwtOL",Thu Nov 28 11:57:32 +0000 2019
glasgow,Labour-Party,,"RT @sincerely4scots: ""SNP MPs have the right values"" - @NicolaSturgeon 

-MPs who've stolen money from foodbanks
-MPs who've conned the vul…",Thu Nov 28 11:54:49 +0000 2019
