city,party,leader,tweet,tweet_time
cardiff,,Jo-Swinson,RT @CooperKentfield: Jo Swinson (Liberal Democrats) just looks like she’s voting for whatever is most controversial 😂 fucking bonkers woman…,Sat Nov 23 16:43:13 +0000 2019
cardiff,,Jo-Swinson,Yes. I totally agree. She really isn’t doing herself nor democracy any favours in this way. Badly thought out plan… https://t.co/CbYLJVSePp,Sat Nov 23 15:31:03 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson as she unleashes her nuclear bombs https://t.co/RheuxttHBu,Sat Nov 23 13:49:21 +0000 2019
cardiff,,Jo-Swinson,"@jeremycorbyn Drive that bus off a cliff and solve most of the UKs problems, if you can run Jo Swinson over on the way that would help.",Sat Nov 23 12:26:29 +0000 2019
cardiff,,Jo-Swinson,@TomWho4 Throw Jo Swinson on top of him.,Sat Nov 23 12:19:35 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson (Liberal Democrats) just looks like she’s voting for whatever is most controversial 😂 fucking bonkers wo… https://t.co/ovmBiW8ESs,Sat Nov 23 11:56:31 +0000 2019
cardiff,,Jo-Swinson,"RT @neiljmcevoy: Jo Swinson, Leader of the Lib Dems, voted AGAINST devolving tax raising &amp; borrowing powers to the Welsh Government &amp; she v…",Sat Nov 23 10:12:26 +0000 2019
cardiff,,Jo-Swinson,RT @jmsbrrt: I will happily vote for Jo Swinson if she pledges that the target of her nuclear strikes will be me,Sat Nov 23 08:59:56 +0000 2019
cardiff,,Jo-Swinson,I will happily vote for Jo Swinson if she pledges that the target of her nuclear strikes will be me,Sat Nov 23 08:59:26 +0000 2019
cardiff,,Jo-Swinson,"Jo Swinson has the exact energy of the girl in your sixth form who was made ""Co-Head Girl"" by the teachers because… https://t.co/VP5y9jCDwZ",Sat Nov 23 08:20:26 +0000 2019
cardiff,,Jo-Swinson,"@markjhooper How about "" jo swinson is a disgrace so vote Plaid"" Mark?
Your a plaid councillor ffs 🙄",Sat Nov 23 02:39:16 +0000 2019
cardiff,,Jo-Swinson,"RT @neeilroberts: Just watched the debates and it's clear that:

1) the best was Nicola Sturgeon
2) the worst was by far Jo Swinson
3) the…",Sat Nov 23 01:30:32 +0000 2019
cardiff,,Jo-Swinson,"RT @neeilroberts: Just watched the debates and it's clear that:

1) the best was Nicola Sturgeon
2) the worst was by far Jo Swinson
3) the…",Sat Nov 23 01:23:02 +0000 2019
cardiff,,Jo-Swinson,"Just watched the debates and it's clear that:

1) the best was Nicola Sturgeon
2) the worst was by far Jo Swinson
3… https://t.co/p32E5KFBZz",Sat Nov 23 01:22:26 +0000 2019
cardiff,,Jo-Swinson,"Jo Swinson’s performance tonight has made me never want to vote Lib Dem in my lifetime, thanks for clearing that up",Sat Nov 23 00:12:39 +0000 2019
cardiff,,Jo-Swinson,"RT @DigiDean: @bbcquestiontime Fiona, after the pile-on Jo Swinson was put through you did not get Boris to answer the question re Fact Che…",Fri Nov 22 22:38:14 +0000 2019
cardiff,,Jo-Swinson,RT @Kerry_Loo: Jo Swinson on #QuestionTimeLeadersSpecial is painful to watch. She clearly has nothing to offer apart from revoking Article…,Fri Nov 22 22:35:58 +0000 2019
cardiff,,Jo-Swinson,@IsabelHardman @BBCRadio4 Corbyn gave the most assured performance regardless of your politics. He appeared to have… https://t.co/BAgrEsSCYF,Fri Nov 22 22:17:05 +0000 2019
cardiff,,Jo-Swinson,Can’t believe Jo Swinson did a shit on the stage during question time 💩,Fri Nov 22 22:17:02 +0000 2019
cardiff,,Jo-Swinson,"Playing catch up with leaders on Question Time.  Its true the audience didn't like Jo Swinson but, until she got on… https://t.co/lPxEtgp1sX",Fri Nov 22 22:07:54 +0000 2019
cardiff,,Jo-Swinson,So I think we just witnessed the end of Jo Swinson's LibDems.,Fri Nov 22 21:31:45 +0000 2019
cardiff,,Jo-Swinson,#bbcqt Poor Jo Swinson.,Fri Nov 22 21:28:27 +0000 2019
cardiff,,Jo-Swinson,"@timfarron It was perhaps the most career destroying political half since Frost/Nixon.  
Jo Swinson's LidDems days are pretty much finished.",Fri Nov 22 21:27:32 +0000 2019
cardiff,,Jo-Swinson,RT @HMorganThompson: Nicola Sturgeon the best of the lot as always. My god I do not like Jo Swinson,Fri Nov 22 21:27:14 +0000 2019
cardiff,,Jo-Swinson,@BorisJohnson You did well. Jo Swinson was battered by the audience and for good reason,Fri Nov 22 21:07:24 +0000 2019
cardiff,,Jo-Swinson,"Jo Swinson could not be PM, she’s very aggressive and unreasonable #bbcqt",Fri Nov 22 21:03:28 +0000 2019
cardiff,,Jo-Swinson,"@bbcquestiontime Fiona, after the pile-on Jo Swinson was put through you did not get Boris to answer the question r… https://t.co/ePqhhcnXOj",Fri Nov 22 21:01:35 +0000 2019
cardiff,,Jo-Swinson,"Jo Swinson and the Liberal Democrats were unfairly attacked about the past - no one asked Boris to defend Thatcher,… https://t.co/0DnZofYsWF",Fri Nov 22 21:01:05 +0000 2019
cardiff,,Jo-Swinson,"Dear me, car crash performance from Jo Swinson tonight 🤦🏻‍♂️ #bbcqt",Fri Nov 22 20:59:26 +0000 2019
cardiff,,Jo-Swinson,My verdict on the party leader’s debate: @NicolaSturgeon won by a mile. Head and shoulders above the other three. J… https://t.co/qskHn78wfg,Fri Nov 22 20:57:17 +0000 2019
cardiff,,Jo-Swinson,Hopefully. I was worried when Jeremy corbyn was on first as I thought we might forget his contribution but it looks… https://t.co/Y5WAg8aN09,Fri Nov 22 20:52:27 +0000 2019
cardiff,,Jo-Swinson,RT @Kerry_Loo: Jo Swinson on #QuestionTimeLeadersSpecial is painful to watch. She clearly has nothing to offer apart from revoking Article…,Fri Nov 22 20:46:04 +0000 2019
cardiff,,Jo-Swinson,RT @Kerry_Loo: Jo Swinson on #QuestionTimeLeadersSpecial is painful to watch. She clearly has nothing to offer apart from revoking Article…,Fri Nov 22 20:44:24 +0000 2019
cardiff,,Jo-Swinson,RT @Kerry_Loo: Jo Swinson on #QuestionTimeLeadersSpecial is painful to watch. She clearly has nothing to offer apart from revoking Article…,Fri Nov 22 20:39:41 +0000 2019
cardiff,,Jo-Swinson,In fairness the Lib Dem leader Jo Swinson stood her ground  #BBCQT,Fri Nov 22 20:28:39 +0000 2019
cardiff,,Jo-Swinson,"RT @NewsatTwm: ""Jeremy Corbyn has been fighting racism and anti-semitism since before you were born,"" guy in the #bbcqt audience to Jo Swin…",Fri Nov 22 20:28:11 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson and I agree that we're glad that's over. #BBCQuestionTime,Fri Nov 22 20:27:44 +0000 2019
cardiff,,Jo-Swinson,"Woman: How will nukes help climate change?
Jo Swinson: We live in a society.

#BBCQT",Fri Nov 22 20:26:28 +0000 2019
cardiff,,Jo-Swinson,"RT @NewsatTwm: ""Jeremy Corbyn has been fighting racism and anti-semitism since before you were born,"" guy in the #bbcqt audience to Jo Swin…",Fri Nov 22 20:26:03 +0000 2019
cardiff,,Jo-Swinson,"I would feel sorry for Jo Swinson's terrible appearance on #bbcqt but also I have £60,000 student debt so...",Fri Nov 22 20:25:44 +0000 2019
cardiff,,Jo-Swinson,RT @Kerry_Loo: Jo Swinson on #QuestionTimeLeadersSpecial is painful to watch. She clearly has nothing to offer apart from revoking Article…,Fri Nov 22 20:25:32 +0000 2019
cardiff,,Jo-Swinson,"RT @NewsatTwm: ""Jeremy Corbyn has been fighting racism and anti-semitism since before you were born,"" guy in the #bbcqt audience to Jo Swin…",Fri Nov 22 20:25:23 +0000 2019
cardiff,,Jo-Swinson,"RT @BrandH94: Jo Swinson is getting ripped apart. Her poor, anti-progressive voting record has come back to bite her and she has no clue on…",Fri Nov 22 20:25:13 +0000 2019
cardiff,,Jo-Swinson,"Jo Swinson is very, very bad at this. #BBCQuestionTime",Fri Nov 22 20:25:10 +0000 2019
cardiff,,Jo-Swinson,RT @HMorganThompson: I was thoroughly enjoying watching Jo Swinson have a nightmarishly bad time but this is getting hard to watch,Fri Nov 22 20:24:53 +0000 2019
cardiff,,Jo-Swinson,"Jo Swinson: I'm against fracking
Your vote in 2015 says otherwise... 
#BBCQuestionTime #bbcqt",Fri Nov 22 20:24:17 +0000 2019
cardiff,,Jo-Swinson,"Jo Swinson's having a good evening then... 😱 😳
💫💥🚙",Fri Nov 22 20:23:57 +0000 2019
cardiff,,Jo-Swinson,"RT @NewsatTwm: ""Jeremy Corbyn has been fighting racism and anti-semitism since before you were born,"" guy in the #bbcqt audience to Jo Swin…",Fri Nov 22 20:23:35 +0000 2019
cardiff,,Jo-Swinson,"RT @NewsatTwm: ""Jeremy Corbyn has been fighting racism and anti-semitism since before you were born,"" guy in the #bbcqt audience to Jo Swin…",Fri Nov 22 20:23:14 +0000 2019
cardiff,,Jo-Swinson,"Jo Swinson is a Tory and a liar :) lying through her teeth about benefit caps, tutition fees and fracking policies.… https://t.co/Z28S8t9Ifd",Fri Nov 22 20:23:09 +0000 2019
cardiff,,Jo-Swinson,RT @Kerry_Loo: Jo Swinson on #QuestionTimeLeadersSpecial is painful to watch. She clearly has nothing to offer apart from revoking Article…,Fri Nov 22 20:22:55 +0000 2019
cardiff,,Jo-Swinson,"RT @NewsatTwm: ""Jeremy Corbyn has been fighting racism and anti-semitism since before you were born,"" guy in the #bbcqt audience to Jo Swin…",Fri Nov 22 20:22:50 +0000 2019
cardiff,,Jo-Swinson,"Jo Swinson is getting ripped apart. Her poor, anti-progressive voting record has come back to bite her and she has… https://t.co/VIy20uftgs",Fri Nov 22 20:22:48 +0000 2019
cardiff,,Jo-Swinson,Good shout out for the bloke who just gave jo Swinson a hard time for going on about JC and anti Semitism,Fri Nov 22 20:22:07 +0000 2019
cardiff,,Jo-Swinson,"RT @NewsatTwm: ""Jeremy Corbyn has been fighting racism and anti-semitism since before you were born,"" guy in the #bbcqt audience to Jo Swin…",Fri Nov 22 20:21:53 +0000 2019
cardiff,,Jo-Swinson,RT @ProTomOO7: Wow longest 13 minutes of my life... this is going bloody awfully for Jo Swinson #bbcqt #questiontime #GE2019,Fri Nov 22 20:21:53 +0000 2019
cardiff,,Jo-Swinson,"""Jeremy Corbyn has been fighting racism and anti-semitism since before you were born,"" guy in the #bbcqt audience to Jo Swinson",Fri Nov 22 20:21:47 +0000 2019
cardiff,,Jo-Swinson,Who let Jo Swinson on TV??,Fri Nov 22 20:21:41 +0000 2019
cardiff,,Jo-Swinson,God ma hwn yn savage... ife fi yw e neu ma Jo Swinson yn cael lot mwy o grilling na’r lleill?,Fri Nov 22 20:21:37 +0000 2019
cardiff,,Jo-Swinson,“You’ve got some brass neck” audience member says to Jo Swinson 😂😂😂 #bbcqt,Fri Nov 22 20:21:07 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson on #QuestionTimeLeadersSpecial is painful to watch. She clearly has nothing to offer apart from revoking… https://t.co/usgmhxqjBV,Fri Nov 22 20:20:34 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson is not doing well here is she?,Fri Nov 22 20:20:16 +0000 2019
cardiff,,Jo-Swinson,I longed for Jo Swinson to convince me that the Liberal Democrats were worth voting for.  Instead I am firmly again… https://t.co/MnCSso4ZoZ,Fri Nov 22 20:19:00 +0000 2019
cardiff,,Jo-Swinson,Please make Jo Swinson stop talking rubbish,Fri Nov 22 20:18:34 +0000 2019
cardiff,,Jo-Swinson,"This is cathartic. 

Party who pretended to be left wing that pushed NHS workers to breaking point, saddled young p… https://t.co/U30mO2n0o8",Fri Nov 22 20:18:31 +0000 2019
cardiff,,Jo-Swinson,"Turns out, outside 'the London bubble', Jo Swinson is not very popular!🙈🙈
#LeadersDebate #GE2019 @LibDems",Fri Nov 22 20:18:08 +0000 2019
cardiff,,Jo-Swinson,"The audience silence that follows each Jo Swinson monologue, appears to speak volumes .. #bbcqt",Fri Nov 22 20:17:03 +0000 2019
cardiff,,Jo-Swinson,I’m one of those strange people who watch half empty Commons debates on BBC Parliament and still be engaged with wh… https://t.co/1gYddy80p8,Fri Nov 22 20:16:15 +0000 2019
cardiff,,Jo-Swinson,By the end of this campaign Layla Moran will be the only person left in the UK that likes Jo Swinson #bbcqt,Fri Nov 22 20:16:12 +0000 2019
cardiff,,Jo-Swinson,@PeterOuld Can't help thinking that Jo Swinson should have campaigned NOT TO BE on a TV debate.  I suspect she's lo… https://t.co/WLG0wl0kZD,Fri Nov 22 20:14:46 +0000 2019
cardiff,,Jo-Swinson,Wow longest 13 minutes of my life... this is going bloody awfully for Jo Swinson #bbcqt #questiontime #GE2019,Fri Nov 22 20:14:24 +0000 2019
cardiff,,Jo-Swinson,RT @laurajroach: I don't know if I can take any more of Jo Swinson getting demolished #questiontime https://t.co/JqtB2OtpeS,Fri Nov 22 20:14:23 +0000 2019
cardiff,,Jo-Swinson,"RT @HMorganThompson: The usual disingenuous rubbish from Jo Swinson about stopping the Tories doing things. 

They didn’t have a majority.…",Fri Nov 22 20:12:43 +0000 2019
cardiff,,Jo-Swinson,How the @bbcquestiontime audience are treating Jo Swinson: https://t.co/4f52WI5TbO,Fri Nov 22 20:12:04 +0000 2019
cardiff,,Jo-Swinson,"I could see Jo Swinson having a tantrum as soon as she leaves the stage. ""Why won't anyone listen to me"" #LeadershipDebate #bbcqt #GE2019",Fri Nov 22 20:11:55 +0000 2019
cardiff,,Jo-Swinson,@brinning_ @AndyGCardiff I joined the Greens a couple of months ago but they aren't standing in Cardiff Central. I… https://t.co/EuE7MBWzLd,Fri Nov 22 20:11:35 +0000 2019
cardiff,,Jo-Swinson,I was thoroughly enjoying watching Jo Swinson have a nightmarishly bad time but this is getting hard to watch,Fri Nov 22 20:11:33 +0000 2019
cardiff,,Jo-Swinson,#bbcqt If this was a boxing match someone would have thrown a yellow towel at Jo Swinson.,Fri Nov 22 20:11:12 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson’s pitch is the worst piece of television since Ben Swain went on Newsnight #questiontime https://t.co/76PHwQijIS,Fri Nov 22 20:11:12 +0000 2019
cardiff,,Jo-Swinson,To correct Jo Swinson Labour has voted during the most recent parliament for a second referendum. It is also the on… https://t.co/OwvJYU9z3R,Fri Nov 22 20:09:17 +0000 2019
cardiff,,Jo-Swinson,RT @brookebay21: Jo Swinson is like a car crash..#questiontime,Fri Nov 22 20:09:06 +0000 2019
cardiff,,Jo-Swinson,#bbcqt  Jo Swinson  Did you not vote for the Public sector paycap and pension reform. The hard working people who r… https://t.co/lwz9z6EbQp,Fri Nov 22 20:08:53 +0000 2019
cardiff,,Jo-Swinson,"Sing this:

🎶 Jo Swinson Tory in Disguise

To the tune of 
 
🎶 Transformers Robots in Disguise

It's fun 

#bbcqt",Fri Nov 22 20:07:34 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson is having a live car crash on BBC right now. #bbcqt,Fri Nov 22 20:06:02 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson is like a car crash..#questiontime,Fri Nov 22 20:05:35 +0000 2019
cardiff,,Jo-Swinson,I don't know if I can take any more of Jo Swinson getting demolished #questiontime https://t.co/JqtB2OtpeS,Fri Nov 22 20:04:35 +0000 2019
cardiff,,Jo-Swinson,"The usual disingenuous rubbish from Jo Swinson about stopping the Tories doing things. 

They didn’t have a majorit… https://t.co/YAql8rZtEs",Fri Nov 22 20:04:25 +0000 2019
cardiff,,Jo-Swinson,RT @HMorganThompson: Nicola Sturgeon the best of the lot as always. My god I do not like Jo Swinson,Fri Nov 22 20:03:27 +0000 2019
cardiff,,Jo-Swinson,Nicola Sturgeon the best of the lot as always. My god I do not like Jo Swinson,Fri Nov 22 20:02:51 +0000 2019
cardiff,,Jo-Swinson,I wish Jo Swinson would answer questions not just “understand the point” that people are making. #torysplitters #bbcqt,Fri Nov 22 20:02:42 +0000 2019
cardiff,,Jo-Swinson,"""Nigel Farage and Boris Johnson cooked up a deal between them"" says Jo Swinson the leader of the LibDem/GreenParty/PlaidCymru alliance",Fri Nov 22 20:02:01 +0000 2019
cardiff,,Jo-Swinson,Oh I'm so ready to see Jo Swinson's voting record being torn to shreds #bbcqt,Fri Nov 22 20:00:02 +0000 2019
cardiff,,Jo-Swinson,'Unforgivable': Jo Swinson confronted by student over Lib Dems' record on austerity https://t.co/zGIDCrwCrl,Fri Nov 22 19:40:24 +0000 2019
cardiff,,Jo-Swinson,"RT @SocialistAgenda: #ToryMenace 

‘People are dying because of what you did’: @JoSwinson confronted by student over Lib Dem-Tory coalition…",Fri Nov 22 17:06:17 +0000 2019
cardiff,,Jo-Swinson,"RT @SocialistAgenda: #ToryMenace 

‘People are dying because of what you did’: @JoSwinson confronted by student over Lib Dem-Tory coalition…",Fri Nov 22 16:43:03 +0000 2019
cardiff,,Jo-Swinson,"RT @SocialistAgenda: #ToryMenace 

‘People are dying because of what you did’: @JoSwinson confronted by student over Lib Dem-Tory coalition…",Fri Nov 22 16:36:21 +0000 2019
cardiff,,Jo-Swinson,"#ToryMenace 

‘People are dying because of what you did’: @JoSwinson confronted by student over Lib Dem-Tory coalit… https://t.co/sFpvmzGI4y",Fri Nov 22 16:34:26 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson MP Challenged on Her Vow to Cancel Brexit | Good Morning Britain - YouTube https://t.co/QxB0vfj3cf,Thu Nov 21 22:24:05 +0000 2019
cardiff,,Jo-Swinson,"@Des_Fitzgerald It was Jo Swinson, with a thermonuclear missile, in a (closed down because 2010s lib dem supported austerity cuts) library.",Thu Nov 21 17:33:45 +0000 2019
cardiff,,Jo-Swinson,"@BrandonLewis Wait, aren't you a #LyingTory? Ah yes, I remember you. You lied about why you voted when you were pai… https://t.co/bhAl0cFWr0",Thu Nov 21 15:34:17 +0000 2019
cardiff,,Boris-Johnson,"@Ofcom I trust that you have noticed the various ""edits"" the BBC have done to show Boris Johnson, &amp; other CONservat… https://t.co/vita3gxvV3",Sat Nov 23 21:02:37 +0000 2019
cardiff,,Boris-Johnson,"@OwenJones84 Owen - I've searched for your equivalent tweet saying:

""If you’re voting for Labour in a Lib Dem-Tory… https://t.co/VaIdsjVrKd",Sat Nov 23 20:49:16 +0000 2019
cardiff,,Boris-Johnson,"Could you imagine the ructions if we vote em out mind, be like escaping thatcher all over again 😂 https://t.co/dIhxLaWFHR",Sat Nov 23 20:31:14 +0000 2019
cardiff,,Boris-Johnson,Everything that comes out of Boris Johnson’s mouth. https://t.co/hlgBMJzOYb,Sat Nov 23 20:19:37 +0000 2019
cardiff,,Boris-Johnson,@D4AldBrownhills @jeremycorbyn @johnmcdonnellMP https://t.co/CbjRoU8tUO,Sat Nov 23 20:17:07 +0000 2019
cardiff,,Boris-Johnson,I'm gonna tell my kids that this was Boris Johnson https://t.co/NDbFAR6kHZ,Sat Nov 23 19:36:26 +0000 2019
cardiff,,Boris-Johnson,@HistoryChanging @withorpe @chunkymark https://t.co/CbjRoU8tUO,Sat Nov 23 19:22:18 +0000 2019
cardiff,,Boris-Johnson,@rickygervais Boris Johnson?,Sat Nov 23 19:05:28 +0000 2019
cardiff,,Boris-Johnson,"@ifmcf @Ladyblues666 @DawnButlerBrent Here's a film of him defending his use of a racial slur as 'satirical'. 

Bor… https://t.co/15kJelEbre",Sat Nov 23 16:28:10 +0000 2019
cardiff,,Boris-Johnson,@RodneyS15323916 @DebateHazel @PatHarkin7 @mrjamesob 200k under 35s https://t.co/24814f3cQK,Sat Nov 23 16:04:56 +0000 2019
cardiff,,Boris-Johnson,"More than 300,000 people register to vote in one day in 'largest ever pre-election surge' https://t.co/0gVRlcTHDP",Sat Nov 23 15:31:04 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson: I have sympathy for Prince Andrew https://t.co/t9QGNtEdez,Sat Nov 23 15:21:44 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson says investigating ‘historic’ child abuse a waste of money https://t.co/phHl2pB6Qv,Sat Nov 23 15:16:02 +0000 2019
cardiff,,Boris-Johnson,@virgosam70 Boris Johnson refuses to apologise for his racist remarks saying they were liberal comments and free sp… https://t.co/Aa1KT3Xsv1,Sat Nov 23 15:15:45 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson’s pattern of vice and cover-ups is no laughing matter https://t.co/253eeBYNEp,Sat Nov 23 14:08:26 +0000 2019
cardiff,,Boris-Johnson,RT @JoStevensLabour: Political lying is a form of theft. It means that voters make democratic judgments on the basis of falsehoods. Their r…,Sat Nov 23 14:04:38 +0000 2019
cardiff,,Boris-Johnson,Wow - @Channel4News will screen first ever climate &amp; nature debate! Opposition leaders ready to go - @BorisJohnson… https://t.co/lPo8oPzQ79,Sat Nov 23 12:50:06 +0000 2019
cardiff,,Boris-Johnson,Excellent news. 👏👏👏 #GetBorisGone https://t.co/FxfB2iehfw,Sat Nov 23 12:24:53 +0000 2019
cardiff,,Boris-Johnson,"@ChrChristensen When Trump, Boris Johnson or any other disliked World Leader says something it is taken literal. Bu… https://t.co/63uM6fam6E",Sat Nov 23 12:21:15 +0000 2019
cardiff,,Boris-Johnson,"More than 300,000 people register to vote in one day in 'largest ever pre-election surge' https://t.co/ixQbdpFuDB",Sat Nov 23 12:14:00 +0000 2019
cardiff,,Boris-Johnson,RT @parmatma1111: Boris Johnson tells woman he can't 'magic up' her pension in brutal WASPI U-turn https://t.co/WVWwk5RzXs,Sat Nov 23 12:04:04 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson tells woman he can't 'magic up' her pension in brutal WASPI U-turn https://t.co/WVWwk5RzXs,Sat Nov 23 12:01:09 +0000 2019
cardiff,,Boris-Johnson,more of the same please. https://t.co/RcqBFkWWSU,Sat Nov 23 11:19:23 +0000 2019
cardiff,,Boris-Johnson,More than 1.5 million people apply for voter registration in two weeks since election announced https://t.co/86R5a3anPo,Sat Nov 23 11:10:40 +0000 2019
cardiff,,Boris-Johnson,Wow - @Channel4News will screen first ever climate &amp; nature debate! Opposition leaders ready to go - @BorisJohnson… https://t.co/JnTMMdIQYp,Sat Nov 23 10:25:44 +0000 2019
cardiff,,Boris-Johnson,"RT @eberlmat: Excellent summary of Boris Johnson's career.

#GE2019 #bbcqt @davidallengreen https://t.co/X40h1V2K9k",Sat Nov 23 10:10:50 +0000 2019
cardiff,,Boris-Johnson,"RT @eberlmat: Excellent summary of Boris Johnson's career.

#GE2019 #bbcqt @davidallengreen https://t.co/X40h1V2K9k",Sat Nov 23 09:24:08 +0000 2019
cardiff,,Boris-Johnson,Gonna tell my kids this was Boris Johnson https://t.co/tEc38BhdQs,Sat Nov 23 08:50:21 +0000 2019
cardiff,,Boris-Johnson,"RT @eberlmat: Excellent summary of Boris Johnson's career.

#GE2019 #bbcqt @davidallengreen https://t.co/X40h1V2K9k",Sat Nov 23 08:36:49 +0000 2019
cardiff,,Boris-Johnson,"Nicely done. If only our journalists would do the same

BBC News - Boris Johnson defends stance on alleged Russian… https://t.co/8NAXGABpjD",Sat Nov 23 08:14:38 +0000 2019
cardiff,,Boris-Johnson,Morning Star Weekend Edition::  Let’s defeat Boris Johnson’s divisive agenda https://t.co/LKujhLYUvm,Sat Nov 23 07:19:38 +0000 2019
cardiff,,Boris-Johnson,"RT @annaphil98: #50swomen
#WASPI
#onevoice

It's NO then.

https://t.co/n5UeG35uIu",Sat Nov 23 01:01:09 +0000 2019
cardiff,,Boris-Johnson,"RT @eberlmat: Excellent summary of Boris Johnson's career.

#GE2019 #bbcqt @davidallengreen https://t.co/X40h1V2K9k",Fri Nov 22 22:52:27 +0000 2019
cardiff,,Boris-Johnson,"RT @eberlmat: Excellent summary of Boris Johnson's career.

#GE2019 #bbcqt @davidallengreen https://t.co/X40h1V2K9k",Fri Nov 22 22:40:24 +0000 2019
cardiff,,Boris-Johnson,"RT @eberlmat: Excellent summary of Boris Johnson's career.

#GE2019 #bbcqt @davidallengreen https://t.co/X40h1V2K9k",Fri Nov 22 22:33:10 +0000 2019
cardiff,,Boris-Johnson,"RT @eberlmat: Excellent summary of Boris Johnson's career.

#GE2019 #bbcqt @davidallengreen https://t.co/X40h1V2K9k",Fri Nov 22 22:28:10 +0000 2019
cardiff,,Boris-Johnson,"RT @eberlmat: Excellent summary of Boris Johnson's career.

#GE2019 #bbcqt @davidallengreen https://t.co/X40h1V2K9k",Fri Nov 22 22:26:16 +0000 2019
cardiff,,Boris-Johnson,"RT @eberlmat: Excellent summary of Boris Johnson's career.

#GE2019 #bbcqt @davidallengreen https://t.co/X40h1V2K9k",Fri Nov 22 22:25:16 +0000 2019
cardiff,,Boris-Johnson,"RT @eberlmat: Excellent summary of Boris Johnson's career.

#GE2019 #bbcqt @davidallengreen https://t.co/X40h1V2K9k",Fri Nov 22 22:25:15 +0000 2019
cardiff,,Boris-Johnson,"Excellent summary of Boris Johnson's career.

#GE2019 #bbcqt @davidallengreen https://t.co/X40h1V2K9k",Fri Nov 22 22:23:36 +0000 2019
cardiff,,Boris-Johnson,"@backup_girl No she's a liberal democrat you tit. Also, that is literally irrelevant - she was attacked and boris j… https://t.co/YdAhsdoHfj",Fri Nov 22 22:20:57 +0000 2019
cardiff,,Boris-Johnson,Seeing Boris Johnson being deservedly decimated by tonight's @bbcqt audience was more enjoyable than it should have been. #bbcqt,Fri Nov 22 22:15:54 +0000 2019
cardiff,,Boris-Johnson,https://t.co/ls9h2QOMKA,Fri Nov 22 22:05:02 +0000 2019
cardiff,,Boris-Johnson,i mean seeing that i fell asleep just as boris johnson started talking shows how interesting he is,Fri Nov 22 21:36:21 +0000 2019
cardiff,,Boris-Johnson,"Jeremy Corbyn is neutral.

Boris Johnson pretends he wants to  #GetBrexitDone by trying to get a worst deal than Th… https://t.co/GmndtzriKE",Fri Nov 22 21:35:44 +0000 2019
cardiff,,Boris-Johnson,"#50swomen
#WASPI
#onevoice

It's NO then.

https://t.co/n5UeG35uIu",Fri Nov 22 21:26:34 +0000 2019
cardiff,,Boris-Johnson,@bbcquestiontime @BBCPolitics Yes you have Boris. You intended to cause hurt and pain to the journalist you wanted… https://t.co/g8sa6XW4qE,Fri Nov 22 21:19:39 +0000 2019
cardiff,,Boris-Johnson,"#ToryMenace 

Yet again @bbcquestiontime⁩ comes to the aid of the Tories..

⁦@BorisJohnson⁩ heckled by Question Tim… https://t.co/StLGAreFj8",Fri Nov 22 21:18:05 +0000 2019
cardiff,,Boris-Johnson,seeing boris Johnson tonight WTAF -I thought prince Andrew was bad,Fri Nov 22 21:16:54 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson is a bumbling fool and his reply to everything is Brexit. I don't understand why anyone thinks he and… https://t.co/z2UA7w72MA,Fri Nov 22 21:05:46 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson talking about trust in politics https://t.co/KmJsjyGxbB,Fri Nov 22 20:59:37 +0000 2019
cardiff,,Boris-Johnson,#bbcqt I'm watching Question Time Leaders Special as an undecided voter. Can't help but notice the @BBC have set up… https://t.co/MBEAAdWHRa,Fri Nov 22 20:57:58 +0000 2019
cardiff,,Boris-Johnson,"Boris Johnson is winning this leaders debate...as the worst candidate to vote for 🙈😂
#BrexitBritain #bbcqt
https://t.co/Ut2zEJHUHj",Fri Nov 22 20:55:40 +0000 2019
cardiff,,Boris-Johnson,@galaxyseungmin Because of a question time special with Boris Johnson,Fri Nov 22 20:53:20 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson defends his right to free racism.,Fri Nov 22 20:50:03 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson is an absolute racist buffoon. His history of racist comments are unacceptable and this man has prove… https://t.co/fHOvavw3oq,Fri Nov 22 20:45:54 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson on question time though 😂😂😂,Fri Nov 22 20:45:29 +0000 2019
cardiff,,Boris-Johnson,"Boris Johnson, asked to apologise for his racist rhetoric, says he ""never genuinely intended to hurt anybody"". Does… https://t.co/WZwfJQ9VVZ",Fri Nov 22 20:45:25 +0000 2019
